Seconds_Since_Start,Score_Difference
35,3
63,6
108,8
139,11
184,14
206,11
231,13
284,11
295,13
308,10
353,13
374,15
397,12
456,15
517,18
534,15
560,12
582,15
597,12
619,10
630,11
648,14
665,12
696,15
738,17
787,15
837,17
881,20
912,23
940,26
957,24
996,26
1002,23
1047,26
1062,23
1087,26
1182,29
1199,27
1237,29
1260,31
1287,30
1309,32
1334,30
1349,32
1380,34
1410,36
1430,35
1497,33
1515,36
1546,38
1574,40
1607,38
1637,36
1673,35
1693,37
1711,35
1729,37
1749,39
1767,37
1793,34
1828,33
1836,31
1855,33
1867,31
1881,34
1897,31
1919,33
1932,31
1953,29
2036,26
2072,28
2085,26
2122,27
2124,25
2160,23
2176,20
2210,22
2225,19
2347,17
2393,20
2402,18
2435,16
2455,18
2468,15
2488,17
2537,15
2571,13
2589,15
2617,16
2625,18
2648,16
2671,18
2687,16
2713,14
2727,16
2756,19
2771,17
2786,19
2801,17
2830,15
2847,17
2860,15
