Seconds_Since_Start,Score_Difference
56,-2
105,0
115,-2
126,1
148,-1
157,1
186,0
257,3
313,5
357,3
403,5
421,3
433,5
461,7
508,9
542,7
560,10
600,12
612,10
621,13
652,15
662,13
691,11
719,7
796,9
813,11
823,10
828,8
862,5
891,2
929,0
941,3
952,1
977,-2
1007,-4
1026,-2
1039,-5
1051,-3
1087,-5
1110,-4
1128,-6
1150,-8
1201,-6
1223,-4
1237,-6
1278,-8
1320,-6
1329,-8
1343,-6
1371,-3
1397,-1
1458,1
1482,-1
1526,1
1544,-2
1563,-4
1623,-6
1633,-4
1681,-6
1704,-4
1716,-6
1734,-3
1746,-5
1789,-2
1807,-4
1828,-2
1851,-4
1903,-2
1933,-5
1957,-6
1982,-8
1998,-6
2012,-8
2077,-11
2091,-8
2133,-10
2180,-7
2194,-9
2214,-7
2242,-9
2272,-11
2284,-9
2301,-6
2387,-3
2409,-1
2441,-3
2502,-2
2564,1
2583,0
2648,2
2683,4
2689,2
2715,5
2732,3
2751,5
2770,2
2823,4
2841,2
2880,4
