Seconds_Since_Start,Score_Difference
41,2
52,0
82,3
96,1
113,-1
136,-4
149,-2
181,1
202,-1
239,1
264,-1
276,1
296,-1
342,1
372,3
380,1
406,-2
420,1
436,-1
446,0
457,-2
477,0
495,-2
504,0
546,-2
563,1
631,3
651,1
658,3
677,5
686,3
695,5
734,7
752,5
778,3
810,5
829,7
857,8
875,5
887,7
970,9
992,11
1013,8
1027,11
1045,9
1066,11
1079,9
1105,7
1131,5
1149,8
1206,11
1215,8
1238,6
1248,8
1263,6
1294,8
1309,6
1319,8
1339,11
1358,9
1413,11
1433,8
1482,11
1536,8
1556,10
1573,7
1595,5
1624,7
1650,9
1689,11
1755,9
1792,11
1844,9
1870,7
1899,5
1927,3
1940,6
1969,8
1987,5
2018,3
2035,6
2049,4
2057,6
2155,7
2202,5
2257,3
2291,5
2338,2
2380,-1
2406,1
2422,-2
2442,0
2458,-2
2513,1
2536,-1
2559,1
2641,-2
2665,0
2718,1
2749,3
2767,5
2778,3
2799,6
2827,8
2842,6
2871,8
