Seconds_Since_Start,Score_Difference
17,2
45,5
97,7
118,9
136,7
182,5
194,8
242,11
264,13
339,11
384,13
403,11
444,9
465,11
497,13
533,15
560,17
573,15
593,17
610,15
664,18
687,16
739,14
745,16
786,13
802,15
839,17
863,15
873,14
886,12
937,15
952,13
1017,11
1046,13
1098,15
1131,18
1151,19
1182,21
1259,19
1277,21
1290,19
1308,21
1317,19
1329,21
1364,19
1373,21
1406,23
1424,21
1437,23
1461,25
1519,22
1587,20
1606,22
1633,24
1682,27
1712,29
1745,31
1823,29
1865,27
1888,29
1927,31
1965,33
2000,35
2037,34
2049,36
2067,34
2081,36
2116,38
2134,36
2155,38
2202,36
2218,38
2240,36
2317,38
2328,36
2433,34
2451,36
2477,38
2490,36
2513,34
2534,35
2602,37
2638,35
2688,37
2706,35
2785,37
2798,35
2814,37
2828,36
2850,34
2875,32
