Seconds_Since_Start,Score_Difference
24,2
61,0
69,2
135,5
166,7
192,4
201,6
213,4
230,7
279,10
302,9
320,12
366,10
381,13
394,11
410,14
435,12
492,10
501,9
525,6
557,4
581,2
605,0
661,-2
689,-5
738,-8
780,-6
793,-8
809,-6
853,-4
872,-6
931,-4
952,-6
987,-4
1006,-6
1032,-3
1086,-2
1105,-5
1119,-3
1132,-1
1153,1
1179,3
1199,1
1274,-1
1328,1
1357,3
1385,5
1487,7
1527,5
1549,8
1581,10
1595,7
1618,10
1642,7
1673,9
1695,7
1711,9
1737,12
1763,10
1781,12
1808,14
1823,12
1836,14
1853,12
1869,15
1885,13
1905,15
1951,12
1967,15
1982,12
2000,14
2027,16
2069,13
2113,14
2130,12
2159,10
2172,12
2200,14
2222,12
2247,10
2269,13
2302,15
2329,14
2354,11
2389,9
2423,6
2459,4
2469,6
2487,5
2508,3
2566,5
2610,3
2633,1
2653,3
2670,1
2682,3
2711,6
2747,3
2795,5
2810,3
2845,1
2880,-2
