Seconds_Since_Start,Score_Difference
35,3
51,1
66,3
104,1
172,3
189,1
215,-1
246,-3
258,-1
291,1
309,-1
328,1
357,4
397,1
413,3
436,5
466,7
488,9
512,7
535,5
570,7
588,4
599,7
619,5
665,7
688,9
696,7
797,9
824,7
977,6
993,8
1021,10
1049,8
1068,10
1086,7
1102,9
1126,11
1143,9
1169,11
1198,9
1223,7
1237,9
1254,7
1303,6
1322,8
1351,10
1384,11
1394,8
1439,10
1453,12
1472,10
1503,8
1522,11
1565,9
1582,11
1609,13
1651,11
1662,14
1671,12
1696,10
1728,8
1745,11
1791,9
1813,7
1852,5
1881,2
1900,4
1922,1
1945,-1
1960,1
1978,-1
2007,-4
2037,-3
2053,-5
2118,-7
2134,-9
2158,-10
2178,-13
2195,-11
2232,-13
2269,-15
2355,-13
2380,-15
2489,-17
2573,-15
2589,-18
2608,-16
2642,-14
2660,-16
2676,-14
2700,-16
2710,-15
2726,-18
2737,-16
2756,-18
2770,-15
2783,-17
2809,-19
2834,-21
