Seconds_Since_Start,Score_Difference
31,-2
69,0
84,-2
121,1
178,-1
188,1
202,-1
215,2
226,0
240,2
259,5
291,7
302,4
363,3
451,1
481,-1
512,-4
559,-6
615,-9
630,-7
666,-9
742,-7
808,-4
825,-6
866,-4
940,-2
995,-4
1015,-1
1093,1
1107,-2
1162,-1
1202,1
1237,3
1276,1
1283,3
1298,0
1320,2
1332,-1
1342,2
1379,0
1397,-2
1412,1
1486,-1
1511,-4
1522,-1
1542,-4
1559,-1
1581,2
1599,-1
1635,1
1656,-1
1672,1
1697,-2
1716,0
1742,-2
1775,-4
1811,-7
1920,-9
1950,-12
1988,-15
2000,-12
2028,-11
2048,-13
2066,-11
2111,-9
2135,-6
2160,-9
2296,-7
2321,-5
2342,-8
2386,-5
2407,-7
2427,-5
2492,-3
2525,-1
2543,-3
2586,-1
2599,-3
2619,-1
2631,-4
2645,-2
2721,0
2765,-2
2838,-4
2842,-2
2845,0
2865,-2
2877,-4
