Seconds_Since_Start,Score_Difference
17,2
52,5
96,3
163,0
215,-2
254,-4
267,-2
284,-4
290,-2
317,0
329,-2
344,0
367,2
403,-1
446,0
460,-2
495,-4
540,-6
556,-4
570,-6
578,-5
626,-7
638,-5
684,-3
715,-1
845,1
865,-1
879,1
904,3
951,5
1015,7
1052,10
1101,12
1147,14
1176,12
1209,15
1225,13
1244,16
1269,18
1280,15
1302,17
1310,15
1327,17
1346,15
1366,16
1383,14
1397,16
1407,14
1413,16
1431,14
1507,17
1528,14
1555,12
1575,13
1595,11
1735,9
1751,12
1841,10
1856,12
1958,10
1977,12
2013,10
2045,12
2052,10
2081,9
2115,11
2124,9
2287,6
2315,4
2334,5
2362,3
2374,5
2416,7
2458,8
2486,10
2508,8
2527,7
2620,5
2640,7
2681,9
2696,7
2743,9
