Seconds_Since_Start,Score_Difference
43,-2
55,-1
76,-3
99,-6
111,-3
127,-5
140,-3
173,0
213,-3
244,-5
290,-7
312,-4
362,-2
381,-4
393,-2
445,0
460,-2
487,-3
507,-1
532,-3
568,-1
615,1
654,4
673,2
720,0
736,-2
806,-4
881,-2
896,-3
918,-5
955,-7
1023,-9
1045,-11
1083,-8
1121,-6
1152,-4
1170,-6
1199,-4
1272,-2
1371,-4
1384,-2
1387,-4
1427,-6
1472,-3
1486,-5
1558,-3
1567,-5
1600,-7
1613,-5
1685,-3
1714,-1
1751,-4
1809,-1
1831,-3
1843,-1
1854,-4
1884,-7
1911,-5
1995,-7
2007,-4
2025,-5
2050,-7
2056,-5
2076,-7
2092,-5
2111,-7
2124,-5
2132,-7
2158,-6
2180,-4
2202,-6
2223,-8
2274,-10
2312,-12
2336,-14
2362,-15
2396,-13
2428,-16
2474,-18
2491,-15
2521,-13
2566,-11
2596,-14
2608,-11
2620,-14
2636,-12
2665,-14
2678,-12
2702,-15
2712,-13
2725,-15
2745,-13
2761,-14
2815,-11
2825,-14
2838,-12
2874,-10
