Seconds_Since_Start,Score_Difference
58,-2
102,0
119,-2
141,-4
172,-6
208,-4
237,-1
277,-3
288,-1
302,1
317,-1
330,1
349,2
365,1
378,3
394,4
425,6
516,4
532,6
586,4
626,6
636,4
656,6
665,4
693,2
719,-1
755,-3
813,-5
852,-3
862,-5
875,-3
891,-5
910,-3
958,-4
985,-6
999,-4
1019,-6
1029,-4
1038,-6
1058,-5
1095,-7
1118,-8
1136,-6
1162,-8
1167,-6
1176,-5
1200,-3
1242,-1
1269,-4
1283,-3
1299,-5
1312,-3
1323,-5
1336,-3
1369,0
1390,-2
1436,-4
1460,-7
1481,-10
1492,-8
1533,-5
1615,-8
1634,-6
1662,-8
1691,-11
1710,-8
1742,-10
1777,-12
1830,-13
1875,-11
1908,-9
1935,-7
1947,-9
1986,-7
2109,-9
2126,-11
2139,-9
2158,-12
2193,-14
2239,-16
2291,-14
2324,-12
2337,-15
2379,-13
2408,-16
2423,-13
2475,-16
2491,-14
2506,-16
2537,-13
2551,-15
2578,-17
2595,-15
2630,-13
2655,-15
2781,-13
2819,-10
2841,-12
