Seconds_Since_Start,Score_Difference
41,-3
97,-1
153,-3
185,-5
204,-3
229,-5
250,-3
292,-1
310,-3
348,-5
393,-7
416,-9
426,-10
434,-8
453,-9
484,-12
502,-10
524,-8
575,-6
641,-8
679,-10
689,-8
761,-6
785,-4
795,-6
815,-3
835,0
857,-2
897,-4
915,-1
921,-3
951,-1
973,-4
1018,-6
1041,-4
1070,-1
1113,-3
1131,-1
1151,-4
1193,-6
1218,-8
1264,-11
1288,-9
1352,-11
1392,-9
1411,-11
1440,-13
1481,-15
1509,-13
1562,-11
1589,-9
1653,-11
1713,-13
1747,-10
1778,-8
1809,-7
1830,-9
1858,-11
1888,-14
1943,-12
1964,-14
1971,-12
1992,-14
2038,-13
2089,-14
2100,-16
2122,-14
2138,-16
2160,-14
2192,-15
2210,-13
2231,-15
2260,-18
2321,-20
2346,-22
2363,-21
2439,-19
2473,-22
2535,-20
2560,-18
2617,-16
2642,-14
2672,-16
2718,-14
2760,-16
2792,-18
2857,-17
