Seconds_Since_Start,Score_Difference
39,-3
73,-1
107,1
154,-2
175,0
205,2
256,4
276,6
295,8
338,10
353,8
377,6
393,8
419,11
437,9
469,6
491,9
519,11
536,9
553,11
577,14
598,12
625,10
673,12
690,15
732,13
828,16
849,18
871,20
894,17
915,20
926,18
955,20
986,19
1007,17
1040,15
1079,13
1093,15
1122,13
1145,10
1189,12
1205,9
1222,11
1279,8
1299,6
1324,9
1394,7
1410,9
1437,11
1440,8
1457,6
1494,8
1514,10
1522,8
1545,11
1569,13
1589,10
1609,13
1622,11
1637,10
1665,12
1676,9
1691,11
1699,9
1720,11
1738,13
1796,12
1830,10
1848,13
1861,10
1917,12
1929,10
1945,13
1959,11
1977,14
1989,11
2020,9
2037,11
2051,9
2076,5
2121,8
2125,5
2142,8
2192,6
2236,9
2267,12
2281,10
2308,12
2330,15
2352,13
2378,11
2402,10
2432,12
2457,14
2483,17
2604,19
2636,17
2660,19
2676,22
2701,25
2774,27
2816,29
2830,27
2851,29
