Seconds_Since_Start,Score_Difference
52,-1
69,1
88,3
100,1
171,-2
203,-5
245,-1
256,-3
264,-1
316,1
326,-2
373,-4
394,-1
406,-3
454,-1
480,-3
495,-1
499,-2
525,1
544,-2
554,0
580,2
601,0
608,2
628,0
643,3
668,5
682,3
696,5
735,2
748,5
812,3
876,5
896,2
963,4
1001,2
1048,-1
1063,1
1090,4
1115,6
1128,4
1156,6
1214,8
1226,10
1272,12
1292,10
1310,12
1361,9
1383,11
1391,8
1415,6
1463,3
1507,5
1518,3
1528,5
1551,3
1566,5
1651,6
1679,8
1707,10
1726,12
1754,14
1772,12
1794,14
1865,12
1908,10
1953,8
1968,11
1988,9
2012,7
2045,5
2084,7
2106,9
2121,8
2147,10
2198,8
2218,10
2257,12
2278,11
2306,10
2319,12
2332,10
2343,12
2356,10
2392,12
2420,14
2482,16
2493,13
2536,16
2556,14
2567,16
2597,18
2610,16
2641,14
2650,16
2665,13
2684,14
2691,13
2700,15
2716,13
2767,10
2769,12
2784,14
2816,12
2826,14
2858,16
