Seconds_Since_Start,Score_Difference
15,2
29,0
79,2
95,4
114,7
151,5
168,7
197,6
232,4
270,7
292,4
354,3
388,1
409,3
426,1
444,3
452,0
480,-2
497,0
530,2
562,3
576,2
587,0
614,-3
667,-5
683,-3
708,-1
756,1
780,4
788,1
834,-1
887,1
920,-1
930,2
949,4
966,2
996,-1
1028,1
1047,3
1052,6
1090,8
1101,6
1156,3
1197,4
1226,6
1275,4
1295,6
1302,4
1332,3
1346,4
1357,2
1379,0
1402,2
1472,4
1484,2
1500,4
1529,6
1560,8
1570,6
1620,8
1668,5
1692,3
1735,5
1782,3
1810,5
1834,7
1900,9
1963,12
1983,15
2011,18
2026,16
2099,14
2133,11
2150,12
2174,14
2191,11
2203,13
2221,11
2264,13
2320,11
2338,13
2384,15
2426,13
2438,16
2486,19
2503,17
2515,19
2578,21
2602,18
2624,20
2645,17
2689,19
2707,17
2735,15
2869,13
