Seconds_Since_Start,Score_Difference
65,3
91,5
109,3
122,5
140,3
167,1
174,4
235,6
251,4
269,2
294,4
310,1
333,-1
348,1
378,4
396,2
431,0
448,2
465,0
474,2
515,-1
587,-3
591,-2
614,-4
677,-2
703,0
743,-1
771,1
797,3
895,1
1030,-2
1099,-4
1127,-2
1129,-3
1177,-6
1234,-9
1248,-7
1277,-9
1280,-8
1310,-5
1319,-7
1365,-10
1392,-13
1422,-15
1454,-13
1487,-15
1499,-12
1558,-10
1592,-8
1644,-6
1698,-3
1729,-1
1752,2
1773,0
1813,-2
1858,-5
1889,-8
1928,-10
1966,-12
2026,-14
2037,-12
2071,-10
2106,-8
2134,-9
2172,-11
2183,-9
2220,-11
2240,-8
2257,-10
2270,-7
2308,-10
2334,-12
2362,-15
2375,-13
2456,-16
2480,-14
2542,-11
2555,-14
2577,-12
2597,-13
2612,-11
2646,-8
2723,-6
2754,-9
2793,-7
2853,-8
