Seconds_Since_Start,Score_Difference
20,2
97,0
112,2
138,4
148,2
162,0
178,3
198,0
219,-2
230,1
249,-1
285,-4
313,-2
350,-5
371,-3
399,0
429,3
441,1
454,4
492,6
551,9
557,7
579,9
602,7
633,5
650,7
666,5
677,7
691,5
710,8
786,6
808,3
827,5
845,3
959,1
972,4
1000,1
1024,4
1041,1
1080,-2
1100,1
1110,-2
1130,0
1153,-2
1168,0
1201,2
1248,0
1293,-2
1316,-1
1338,-2
1368,-4
1392,-2
1403,-4
1440,-1
1459,-3
1484,-6
1595,-8
1625,-6
1694,-4
1714,-2
1750,0
1793,-2
1823,0
1844,-2
1868,1
1889,-1
1918,-4
1965,-2
1978,-4
2000,-2
2031,0
2093,2
2120,-1
2135,1
2160,-1
2170,2
2190,1
2227,-2
2281,0
2311,-2
2341,-5
2366,-7
2402,-9
2434,-12
2446,-10
2466,-13
2494,-15
2506,-13
2594,-10
2619,-12
2630,-10
2658,-7
2673,-10
2692,-12
2759,-14
2767,-12
2782,-14
2797,-11
2799,-13
2820,-15
2830,-13
2859,-17
