Seconds_Since_Start,Score_Difference
29,2
87,5
116,7
136,5
192,7
211,5
261,3
282,5
297,3
331,5
357,3
396,1
449,3
470,1
520,-1
543,2
562,-1
584,1
696,3
719,2
720,0
752,-2
766,0
783,2
800,0
845,2
942,4
994,1
1069,-2
1089,0
1149,3
1168,2
1239,4
1257,2
1268,4
1323,6
1349,4
1389,2
1464,4
1487,2
1529,4
1550,2
1575,4
1610,6
1640,8
1718,11
1735,9
1751,11
1763,9
1776,11
1790,8
1821,5
1844,4
1851,6
1868,4
1885,7
1902,5
1916,7
1936,9
2011,11
2030,8
2080,6
2095,8
2114,6
2124,8
2197,10
2227,12
2254,13
2265,10
2292,8
2320,6
2352,3
2371,5
2391,2
2413,4
2433,2
2450,0
2469,2
2490,-1
2522,-4
2566,-3
2617,0
2664,2
2696,4
2753,6
2756,7
2775,4
2792,6
2805,8
2831,10
