Seconds_Since_Start,Score_Difference
20,2
42,4
64,2
81,5
116,3
136,5
174,7
190,5
203,7
218,5
234,8
286,5
316,7
351,10
363,7
413,10
423,8
436,11
511,13
525,15
556,17
585,15
675,17
711,19
720,17
755,15
777,17
835,16
858,18
872,16
921,19
944,17
963,20
1002,22
1014,20
1044,17
1067,15
1090,13
1117,15
1166,17
1170,15
1191,13
1207,15
1220,13
1239,14
1253,12
1298,9
1313,11
1357,10
1388,8
1408,10
1413,8
1486,11
1508,13
1523,11
1540,8
1579,6
1586,8
1596,7
1654,5
1668,8
1676,6
1689,4
1704,6
1734,4
1804,6
1825,3
1843,5
1854,3
1865,4
1889,7
1904,5
2014,7
2072,9
2114,11
2205,9
2229,6
2258,7
2262,9
2282,7
2304,9
2404,11
2427,9
2479,11
2488,9
2507,11
2523,8
2536,10
2594,7
2619,5
2629,7
2639,5
2652,7
2667,6
2683,8
2703,6
2746,8
2774,11
2786,8
2820,6
2835,8
2866,6
2873,7
