Seconds_Since_Start,Score_Difference
20,3
65,1
105,3
129,5
151,3
185,5
202,3
223,5
257,7
268,5
326,3
344,5
360,2
374,4
440,2
482,0
556,-2
582,0
600,-1
633,-3
682,-5
718,-7
732,-9
781,-11
807,-9
853,-12
910,-14
963,-16
1025,-18
1071,-21
1089,-19
1156,-21
1177,-19
1202,-21
1216,-19
1237,-21
1268,-23
1292,-21
1389,-20
1406,-22
1525,-24
1550,-26
1573,-24
1600,-22
1631,-19
1655,-21
1696,-18
1716,-19
1727,-17
1807,-15
1829,-18
1863,-20
1896,-22
1912,-20
1936,-22
1948,-20
1973,-22
1988,-20
2044,-18
2057,-19
2082,-21
2112,-19
2141,-17
2178,-14
2207,-12
2244,-14
2277,-16
2335,-19
2383,-17
2415,-15
2455,-13
2503,-15
2569,-17
2635,-16
2663,-13
2690,-15
2712,-12
2714,-14
2736,-16
2769,-14
2785,-16
2845,-19
2859,-17
