Seconds_Since_Start,Score_Difference
36,-1
127,1
147,-2
186,-4
201,-2
229,-4
285,-2
306,-4
322,-2
339,-4
351,-1
408,1
423,-1
446,-3
475,-1
506,-3
531,-5
544,-2
583,0
600,-1
640,-3
655,-1
673,-4
690,-2
758,1
811,-2
844,-4
902,-7
932,-5
945,-3
970,-5
983,-2
997,-4
1014,-2
1038,-3
1097,-1
1122,-3
1145,-1
1168,1
1193,-1
1219,-3
1232,-1
1257,1
1282,-2
1310,0
1311,-3
1329,-1
1420,2
1438,1
1469,3
1524,0
1539,3
1564,1
1621,3
1638,5
1651,7
1672,4
1720,6
1756,9
1805,6
1846,8
1862,6
1871,9
1901,7
1918,5
1935,7
1978,9
2006,10
2025,8
2056,10
2110,8
2142,6
2170,8
2184,6
2199,9
2231,7
2256,5
2273,8
2294,9
2315,6
2393,9
2460,12
2519,14
2556,12
2570,14
2604,16
2614,13
2643,15
2653,13
2736,11
2782,9
2806,11
2811,9
