Seconds_Since_Start,Score_Difference
45,2
67,4
90,2
117,4
158,6
279,4
321,7
350,10
376,9
438,11
467,14
505,17
561,15
581,11
631,13
652,16
780,14
810,12
840,10
879,12
919,14
922,13
932,15
951,12
965,14
982,12
1002,13
1029,15
1063,18
1098,20
1130,22
1206,20
1212,22
1248,24
1263,22
1279,24
1336,26
1350,24
1376,25
1388,23
1476,25
1507,28
1537,26
1546,29
1572,32
1606,34
1705,32
1721,34
1744,32
1758,34
1775,32
1784,35
1803,33
1817,36
1838,34
1850,36
1863,33
1881,35
1900,37
1915,40
1931,38
1972,41
1990,39
2008,40
2027,37
2063,39
2094,41
2107,39
2125,41
2138,39
2156,41
2216,39
2281,37
2305,35
2350,34
2377,32
2401,30
2420,32
2470,30
2501,28
2559,26
2614,28
2641,26
2653,28
2671,26
2692,23
2711,25
2722,23
2738,25
2747,23
2757,26
2783,28
2798,26
2822,24
