Seconds_Since_Start,Score_Difference
74,-2
96,0
146,-2
167,0
202,2
214,0
249,3
264,1
278,-1
298,2
340,0
358,2
391,0
448,2
466,-1
488,1
496,-2
545,-4
638,-7
735,-10
836,-8
873,-6
900,-4
915,-6
989,-4
1020,-2
1089,-4
1102,-3
1123,-6
1152,-8
1165,-5
1195,-3
1212,-5
1244,-3
1276,-1
1333,-3
1355,-5
1372,-2
1388,-5
1407,-4
1418,-6
1440,-4
1503,-6
1520,-4
1578,-2
1588,0
1594,-2
1619,0
1628,-3
1644,-1
1660,-4
1706,-2
1741,0
1802,-2
1835,0
1840,-2
1860,1
1874,-1
1920,-2
1936,1
1940,0
1959,3
1969,1
1995,3
2022,1
2042,4
2059,2
2075,5
2086,3
2125,0
2227,-2
2255,-5
2274,-3
2325,-5
2346,-2
2364,-4
2398,-2
2424,0
2439,-2
2454,0
2502,-2
2529,-5
2566,-3
2583,-5
2598,-3
2671,-1
2717,-3
2747,-1
2764,-3
2856,-4
2867,-3
2873,-4
