Seconds_Since_Start,Score_Difference
17,-2
41,0
68,-2
91,-4
122,-6
145,-4
159,-6
210,-9
238,-11
269,-13
301,-15
319,-13
324,-15
338,-13
352,-14
382,-12
397,-10
449,-11
495,-9
551,-11
568,-10
618,-8
657,-10
705,-8
717,-10
720,-8
760,-10
813,-12
847,-14
892,-11
936,-9
954,-11
1043,-13
1095,-11
1112,-9
1141,-11
1162,-9
1181,-11
1197,-9
1220,-7
1233,-9
1241,-11
1283,-9
1294,-11
1305,-10
1313,-13
1352,-11
1379,-9
1412,-12
1436,-14
1440,-11
1475,-13
1497,-11
1520,-14
1574,-16
1613,-18
1649,-16
1696,-14
1715,-16
1761,-18
1775,-16
1851,-18
1873,-15
1888,-17
1912,-15
1924,-18
1967,-16
1979,-18
2004,-20
2054,-23
2099,-26
2134,-25
2158,-27
2176,-30
2208,-33
2226,-30
2244,-28
2268,-26
2292,-24
2313,-26
2349,-28
2356,-26
2402,-28
2410,-26
2426,-28
2444,-26
2458,-29
2471,-27
2525,-25
2544,-28
2564,-26
2599,-24
2624,-23
2697,-20
2733,-22
2734,-21
2790,-24
2805,-26
2823,-24
2839,-26
