Seconds_Since_Start,Score_Difference
58,3
73,1
92,3
117,1
137,-1
154,1
198,3
210,1
264,3
288,6
390,3
439,5
452,2
494,0
521,2
533,-1
544,1
562,-1
577,1
656,-2
669,0
684,-2
695,0
714,-3
767,-1
810,1
821,0
841,-1
854,-3
891,-1
908,-3
925,-1
935,-3
978,-5
995,-3
1016,-5
1039,-7
1080,-8
1099,-5
1112,-7
1131,-5
1177,-3
1193,-5
1213,-7
1228,-4
1246,-6
1279,-8
1336,-6
1366,-4
1388,-6
1398,-4
1459,-6
1491,-9
1506,-7
1526,-9
1566,-11
1594,-8
1616,-10
1636,-8
1647,-11
1699,-9
1707,-10
1733,-12
1762,-15
1807,-17
1901,-19
1943,-22
1987,-25
2006,-23
2051,-21
2068,-19
2087,-21
2106,-19
2117,-22
2129,-20
2141,-23
2160,-21
2241,-23
2266,-25
2323,-23
2353,-25
2366,-22
2423,-19
2470,-17
2486,-18
2545,-16
2567,-18
2655,-16
2672,-18
2695,-16
2718,-15
2751,-17
2781,-19
2796,-16
2830,-14
