Seconds_Since_Start,Score_Difference
39,3
80,5
131,8
147,6
163,8
251,6
287,9
301,7
319,5
339,7
372,9
379,6
434,8
458,11
472,9
485,12
513,10
526,11
555,10
569,12
593,9
631,6
646,8
657,6
674,8
675,7
695,10
739,12
761,9
772,12
797,9
831,7
871,8
885,6
905,9
932,11
950,9
1033,7
1069,5
1078,7
1102,9
1127,7
1142,9
1172,11
1197,14
1214,12
1221,14
1242,12
1260,15
1296,18
1313,20
1389,17
1409,20
1419,19
1462,21
1488,23
1510,20
1553,18
1579,15
1696,17
1723,15
1739,18
1752,16
1784,14
1833,17
1851,15
1899,18
1912,16
1979,13
2004,16
2023,18
2104,16
2135,18
2211,21
2236,18
2272,20
2308,18
2363,21
2406,23
2428,25
2471,22
2513,20
2563,18
2587,16
2605,19
2659,16
2693,15
2731,13
2763,11
2790,13
2802,10
2825,12
