Seconds_Since_Start,Score_Difference
22,-2
36,1
64,-1
90,-3
146,-6
162,-4
181,-2
242,-4
258,-3
287,0
323,2
334,0
363,-2
401,0
453,-2
484,1
517,-2
538,1
591,-1
618,-3
638,-5
673,-8
690,-5
716,-3
738,-1
750,-3
776,0
889,3
904,0
926,-2
964,0
987,-2
996,-4
1020,-5
1050,-7
1076,-9
1106,-7
1126,-5
1151,-2
1185,-4
1226,-2
1256,1
1271,-1
1301,-4
1313,-2
1326,-3
1347,-1
1354,-2
1369,1
1384,-1
1399,1
1405,-1
1413,2
1431,-1
1459,1
1490,3
1520,6
1547,4
1556,5
1663,8
1701,6
1716,8
1756,6
1803,8
1853,6
1868,8
1890,6
1932,3
1961,1
2000,-3
2019,0
2054,2
2068,0
2089,-3
2106,-5
2116,-3
2137,-5
2158,-4
2160,-7
2176,-8
2225,-6
2255,-9
2268,-11
2338,-14
2349,-11
2391,-10
2415,-12
2426,-10
2448,-11
2459,-8
2507,-7
2559,-9
2570,-11
2634,-9
2661,-4
2677,-6
2698,-4
2754,-6
2774,-4
2782,-5
2792,-3
2857,0
3334,2
3354,0
3370,2
3401,4
3422,2
3480,-1
3513,-3
3529,-1
3551,-3
