Seconds_Since_Start,Score_Difference
20,2
36,0
50,3
80,5
100,2
143,4
167,6
187,4
196,6
212,4
224,6
237,4
251,6
263,4
282,6
305,8
426,9
439,7
455,9
482,11
522,13
539,16
550,14
558,15
571,13
596,15
608,13
627,15
652,17
686,15
720,13
781,16
797,13
819,15
830,13
906,15
916,12
956,14
969,12
1003,10
1041,8
1057,10
1066,8
1121,6
1134,8
1163,10
1214,8
1237,6
1278,8
1311,10
1337,8
1395,6
1399,7
1436,9
1461,11
1483,8
1506,5
1528,7
1553,4
1594,2
1629,-1
1715,2
1769,0
1786,2
1799,-2
1811,-1
1874,-3
1890,-1
1943,-3
1952,-1
2005,-4
2046,-3
2158,-5
2160,-7
2194,-9
2342,-11
2363,-9
2374,-12
2404,-10
2413,-13
2439,-11
2456,-12
2477,-10
2497,-12
2529,-14
2542,-12
2558,-13
2571,-11
2581,-13
2623,-15
2669,-12
2693,-15
2706,-13
2736,-11
2759,-13
2777,-10
2799,-12
2805,-10
2824,-13
2856,-15
