Seconds_Since_Start,Score_Difference
36,2
112,0
133,2
167,0
196,-3
212,-1
247,-3
276,-6
297,-4
311,-7
399,-4
426,-6
455,-4
513,-2
547,0
593,2
627,4
670,3
682,5
714,6
764,9
819,11
837,9
891,7
911,10
961,7
977,8
1001,10
1050,7
1087,4
1102,7
1154,5
1207,2
1227,4
1272,6
1283,4
1315,2
1361,4
1383,6
1397,5
1409,3
1467,1
1487,3
1510,1
1555,-2
1581,0
1603,2
1668,-1
1756,1
1845,4
1901,2
1939,5
1956,2
1975,4
2018,6
2039,3
2143,5
2176,2
2190,4
2212,2
2246,0
2272,3
2299,0
2378,-3
2394,-1
2463,-3
2511,-5
2575,-8
2623,-7
2704,-10
2772,-12
2826,-15
2829,-12
2857,-10
