Seconds_Since_Start,Score_Difference
117,2
144,4
181,7
233,9
283,11
328,9
355,12
378,14
398,13
406,11
422,13
444,16
519,18
565,20
614,18
644,16
655,19
729,21
745,19
760,21
784,19
797,22
821,24
850,26
901,24
922,27
949,25
973,27
992,25
1043,23
1059,26
1087,28
1102,25
1110,27
1129,25
1198,28
1205,25
1221,27
1239,25
1261,29
1315,30
1340,32
1367,34
1398,36
1411,38
1494,36
1521,39
1538,37
1562,40
1599,38
1619,40
1637,38
1647,40
1712,42
1759,40
1778,42
1817,39
1894,37
1928,39
1989,37
2015,40
2048,42
2079,45
2085,43
2105,44
2124,47
2180,50
2192,47
2205,50
2219,48
2277,50
2289,48
2303,46
2346,48
2359,46
2393,47
2403,46
2412,48
2420,46
2485,49
2530,47
2543,49
2565,51
2575,48
2590,50
2606,49
2632,50
2642,49
2656,52
2729,50
2745,53
2772,51
2802,49
2842,52
2851,50
2874,48
