Seconds_Since_Start,Score_Difference
83,2
94,0
114,-2
134,-4
160,-1
188,-3
198,-1
225,1
248,3
310,0
330,2
372,0
392,2
398,-1
450,-3
470,-4
481,-6
495,-3
508,-5
538,-8
564,-10
595,-8
618,-10
626,-8
634,-10
655,-12
672,-9
689,-11
719,-13
736,-16
753,-14
773,-12
807,-14
830,-11
855,-13
888,-12
920,-10
933,-12
945,-11
960,-13
980,-11
1013,-12
1025,-10
1058,-8
1077,-10
1094,-8
1129,-10
1138,-8
1159,-10
1194,-8
1272,-6
1306,-8
1315,-6
1331,-5
1344,-8
1370,-10
1386,-12
1394,-9
1408,-10
1422,-8
1459,-10
1480,-12
1512,-15
1556,-17
1580,-19
1606,-21
1637,-23
1676,-25
1703,-28
1720,-26
1736,-28
1750,-26
1793,-23
1820,-21
1830,-24
1844,-22
1850,-24
1883,-26
1917,-28
1984,-25
2031,-28
2066,-26
2084,-28
2094,-25
2113,-26
2139,-25
2219,-23
2249,-20
2287,-18
2325,-20
2334,-18
2346,-20
2357,-18
2379,-16
2410,-13
2438,-10
2463,-12
2498,-10
2521,-7
2597,-5
2628,-8
2636,-6
2656,-8
2674,-6
2695,-8
2704,-5
2752,-2
2754,-3
2767,-1
2780,-3
2787,-1
2809,2
2834,0
2880,2
