Seconds_Since_Start,Score_Difference
32,-2
63,-4
91,-6
125,-9
173,-7
181,-9
199,-6
222,-8
243,-6
272,-4
318,-7
371,-4
413,-1
441,-4
467,-6
481,-4
499,-6
533,-4
552,-6
589,-9
616,-6
632,-8
649,-6
759,-3
786,-5
920,-7
940,-4
953,-6
982,-8
1013,-10
1060,-8
1137,-10
1167,-12
1218,-10
1235,-11
1252,-9
1325,-7
1363,-5
1422,-8
1437,-6
1486,-4
1512,-7
1530,-4
1544,-6
1564,-3
1600,-6
1620,-3
1650,-1
1694,-3
1702,-1
1719,-3
1730,-1
1767,-3
1805,-1
1872,-3
1928,0
1973,2
2007,4
2049,6
2069,4
2096,6
2128,8
2172,5
2201,3
2242,5
2281,7
2299,5
2326,7
2340,5
2347,7
2358,4
2383,7
2404,5
2477,3
2516,1
2555,4
2602,6
2619,3
2675,0
2695,2
2760,4
2779,6
2784,4
2864,2
2865,4
2867,2
2870,4
2880,6
