Seconds_Since_Start,Score_Difference
22,2
73,0
98,-2
132,-5
157,-7
216,-10
259,-8
282,-11
305,-13
331,-15
442,-13
451,-15
581,-17
624,-19
678,-17
707,-15
789,-18
817,-20
830,-17
864,-14
879,-17
899,-15
928,-12
954,-14
969,-12
1002,-14
1041,-17
1055,-15
1082,-12
1097,-15
1114,-12
1143,-10
1196,-12
1211,-13
1224,-11
1253,-9
1288,-7
1303,-6
1340,-8
1363,-10
1389,-7
1440,-5
1459,-7
1488,-5
1509,-7
1588,-9
1633,-7
1652,-9
1663,-7
1681,-10
1754,-8
1786,-6
1804,-5
1832,-7
1947,-4
1964,-2
1980,0
1993,-1
1999,-3
2036,-1
2072,2
2121,1
2137,3
2155,1
2205,4
2240,1
2282,-1
2311,2
2358,5
2383,7
2399,5
2524,7
2582,10
2596,8
2608,10
2622,8
2642,6
2693,9
2705,7
2720,9
2733,7
2757,5
2843,7
2849,6
2854,8
2866,7
2867,8
