Seconds_Since_Start,Score_Difference
15,3
41,1
66,4
84,2
99,4
110,2
135,0
153,3
183,0
211,3
258,5
289,3
302,4
308,7
325,4
341,2
357,5
368,3
395,6
417,9
434,8
490,6
645,4
674,6
682,3
737,2
747,5
802,8
846,5
860,7
881,9
972,12
1018,10
1033,13
1082,15
1109,17
1161,15
1223,13
1288,15
1300,13
1315,16
1330,14
1341,16
1380,19
1397,17
1408,20
1422,19
1454,16
1488,13
1509,15
1563,12
1596,10
1612,13
1635,11
1645,12
1672,13
1684,10
1703,8
1742,6
1769,4
1792,2
1806,4
1843,7
1871,9
1897,11
1905,8
1926,6
1952,9
1966,6
2040,8
2051,6
2059,8
2106,7
2132,5
2155,3
2181,1
2237,-2
2273,0
2288,-3
2305,-1
2341,1
2366,-2
2402,-1
2473,-3
2493,0
2512,-2
2531,-1
2560,-2
2592,-4
2602,-1
2647,0
2694,-2
2712,1
2733,0
2793,-1
2804,-3
2845,-5
2862,-7
