Seconds_Since_Start,Score_Difference
16,-3
61,-5
125,-7
153,-4
195,-2
229,-5
244,-2
257,-5
307,-7
347,-9
375,-11
389,-9
417,-6
432,-8
453,-11
517,-12
586,-10
599,-13
619,-15
643,-13
651,-15
663,-13
703,-15
718,-13
751,-14
765,-17
796,-20
814,-17
834,-14
887,-13
917,-15
940,-13
963,-15
968,-12
996,-10
1016,-13
1043,-15
1085,-17
1102,-15
1138,-17
1162,-20
1180,-23
1208,-22
1238,-21
1255,-23
1287,-25
1293,-22
1336,-24
1383,-27
1396,-25
1425,-22
1451,-20
1501,-23
1527,-26
1566,-28
1585,-30
1601,-27
1649,-29
1774,-27
1842,-29
1864,-26
1882,-29
1894,-27
1906,-30
1916,-27
1928,-30
1967,-32
1980,-30
2001,-32
2021,-30
2040,-32
2051,-34
2058,-32
2102,-29
2159,-27
2176,-31
2198,-29
2226,-26
2251,-28
2282,-25
2304,-27
2369,-29
2435,-27
2518,-29
2585,-31
2633,-28
2660,-25
2720,-28
2741,-31
2768,-33
2815,-35
2823,-33
