Seconds_Since_Start,Score_Difference
72,-1
81,-3
120,-5
146,-3
157,-5
185,-7
200,-4
223,-6
236,-4
253,-7
266,-5
321,-7
333,-5
347,-3
362,-6
379,-4
387,-6
402,-8
436,-11
473,-13
515,-15
535,-13
566,-11
580,-13
611,-15
627,-13
664,-11
713,-13
762,-15
776,-13
881,-10
907,-12
920,-9
963,-7
985,-4
1031,-6
1081,-9
1101,-7
1146,-8
1166,-6
1183,-3
1205,-6
1230,-8
1239,-6
1276,-4
1307,-2
1328,-3
1340,-5
1356,-3
1380,-5
1439,-7
1465,-4
1552,-6
1573,-3
1583,-1
1633,2
1652,-1
1676,-2
1694,1
1787,-1
1846,-4
1888,-6
1943,-4
1959,-6
2001,-9
2025,-11
2050,-9
2133,-7
2153,-9
2174,-11
2216,-13
2292,-11
2307,-13
2341,-11
2369,-14
2419,-11
2453,-9
2478,-7
2508,-9
2529,-12
2549,-11
2582,-9
2615,-11
2648,-14
2675,-16
2692,-18
2706,-17
2754,-14
2787,-12
2862,-10
