Seconds_Since_Start,Score_Difference
43,3
60,0
92,2
125,-1
148,-4
167,-2
204,-4
219,-6
230,-4
247,-6
276,-8
300,-9
316,-6
360,-9
375,-8
459,-10
478,-8
535,-10
576,-12
592,-10
606,-12
631,-14
663,-12
674,-14
694,-12
718,-14
768,-12
784,-15
803,-12
828,-15
842,-13
871,-11
886,-13
905,-10
948,-8
969,-11
985,-8
1021,-6
1062,-9
1091,-12
1109,-10
1128,-12
1178,-10
1192,-12
1221,-11
1241,-13
1281,-16
1302,-13
1342,-11
1367,-9
1386,-11
1399,-9
1412,-12
1458,-11
1471,-13
1494,-11
1521,-13
1536,-11
1562,-9
1577,-11
1605,-9
1620,-11
1643,-9
1734,-7
1746,-9
1771,-7
1785,-9
1830,-10
1846,-12
1930,-10
1995,-11
2015,-9
2037,-11
2059,-9
2082,-11
2103,-13
2130,-15
2138,-13
2181,-11
2242,-9
2256,-11
2273,-8
2292,-10
2325,-8
2348,-6
2363,-8
2435,-10
2471,-8
2490,-10
2561,-13
2573,-12
2588,-14
2606,-11
2615,-13
2649,-15
2692,-17
2780,-19
2793,-17
2863,-16
2866,-14
