Seconds_Since_Start,Score_Difference
34,-2
56,-1
71,-3
117,-1
137,1
171,2
240,4
261,6
284,8
296,6
315,8
356,10
366,8
381,11
400,8
432,10
490,8
550,10
563,9
568,7
601,9
628,7
652,4
683,1
703,3
719,1
751,3
772,1
786,0
795,-2
805,-1
866,-3
882,-1
916,-3
1015,-5
1035,-7
1088,-6
1134,-8
1166,-6
1180,-9
1205,-7
1223,-5
1241,-8
1255,-6
1264,-8
1357,-6
1379,-4
1399,-6
1440,-8
1501,-10
1525,-8
1537,-10
1596,-8
1637,-10
1689,-8
1702,-10
1754,-8
1762,-10
1789,-13
1817,-15
1834,-13
1845,-14
1857,-12
1967,-9
2018,-7
2049,-5
2079,-3
2113,-1
2134,-3
2157,-1
2175,0
2189,-2
2207,0
2246,-2
2282,-4
2298,-6
2329,-4
2372,-2
2410,-4
2432,-6
2441,-9
2459,-7
2490,-4
2531,-1
2573,2
2590,0
2637,2
2700,4
2712,1
2760,-1
2771,0
2788,-2
2807,0
2860,2
2875,4
2877,6
