Seconds_Since_Start,Score_Difference
41,-2
92,1
160,4
177,1
202,3
211,1
246,-1
267,1
277,-2
347,0
366,-3
380,-1
393,-3
427,0
440,-3
457,-1
488,2
501,0
516,2
553,4
580,7
632,9
674,6
702,3
734,1
747,3
765,6
799,4
808,6
817,3
840,5
852,2
909,5
985,3
996,5
1013,3
1035,5
1068,7
1077,5
1110,3
1124,5
1167,2
1196,4
1228,5
1243,3
1272,0
1320,2
1327,0
1343,2
1353,0
1374,3
1455,1
1474,3
1483,1
1507,4
1525,2
1582,3
1603,1
1627,-1
1672,1
1703,2
1728,0
1750,3
1798,5
1816,3
1836,1
1873,-2
1884,1
1926,4
1942,2
1971,-1
1986,-3
2022,-5
2051,-4
2065,-6
2093,-4
2115,-7
2127,-4
2141,-7
2216,-6
2245,-8
2266,-10
2291,-13
2317,-11
2330,-14
2352,-17
2370,-14
2390,-16
2409,-18
2424,-16
2481,-14
2541,-11
2567,-13
2583,-11
2623,-13
2649,-11
2683,-8
2735,-5
2750,-7
2774,-4
2800,-2
2821,-1
2865,-4
