Seconds_Since_Start,Score_Difference
79,-3
120,-1
138,2
183,0
210,-2
242,-4
315,-1
340,-2
367,0
427,2
455,4
477,1
509,-1
568,-3
601,-5
613,-4
641,-3
651,-4
661,-1
675,-4
688,-2
701,-4
716,-1
720,-3
738,0
750,-3
766,0
802,1
837,4
868,7
887,4
919,1
940,2
951,0
963,2
981,-1
1004,-4
1016,-2
1029,-4
1053,-2
1099,-4
1128,-6
1145,-3
1158,-5
1208,-3
1220,-6
1235,-3
1268,-5
1278,-3
1303,-1
1362,-3
1409,-6
1436,-8
1478,-5
1490,-8
1575,-6
1586,-9
1606,-10
1626,-13
1680,-11
1696,-13
1706,-11
1717,-14
1743,-11
1757,-13
1774,-11
1786,-14
1816,-16
1840,-18
1869,-15
1888,-17
1910,-19
1928,-16
1960,-14
2029,-12
2049,-14
2133,-16
2155,-14
2196,-12
2215,-14
2253,-16
2260,-15
2280,-17
2309,-20
2326,-17
2345,-14
2361,-17
2378,-15
2400,-18
2418,-15
2435,-18
2448,-17
2465,-20
2491,-23
2518,-22
2563,-20
2602,-18
2623,-15
2649,-17
2696,-19
2733,-21
2746,-19
2760,-21
2788,-19
2800,-22
2812,-20
2829,-23
2850,-25
2863,-23
