Seconds_Since_Start,Score_Difference
42,2
55,0
73,3
105,5
149,3
165,5
177,3
185,5
217,7
269,5
289,7
304,4
357,2
381,4
397,1
431,-1
505,-4
523,-1
550,-4
570,-2
607,-4
646,-6
715,-9
736,-7
778,-9
804,-11
856,-13
910,-10
934,-12
952,-14
973,-12
1016,-10
1044,-8
1061,-11
1098,-13
1167,-16
1191,-14
1206,-16
1217,-14
1226,-16
1298,-14
1325,-12
1355,-10
1369,-12
1393,-10
1415,-8
1437,-6
1472,-8
1504,-10
1524,-11
1539,-13
1566,-11
1594,-9
1612,-12
1628,-14
1650,-16
1673,-19
1688,-17
1705,-20
1754,-22
1793,-20
1817,-22
1824,-20
1834,-22
1851,-20
1866,-22
1903,-25
1931,-27
1969,-29
2026,-27
2129,-29
2138,-27
2177,-29
2203,-31
2238,-29
2279,-26
2327,-24
2380,-26
2409,-29
2422,-27
2439,-29
2458,-27
2525,-25
2552,-27
2598,-25
2650,-27
2674,-25
2710,-23
2809,-25
2817,-23
