Seconds_Since_Start,Score_Difference
27,3
90,0
104,2
121,4
133,2
207,0
213,3
224,1
251,-2
274,-5
287,-2
303,-4
373,-1
387,-3
411,-1
436,-3
478,0
516,3
536,5
547,3
571,6
612,8
654,10
671,8
801,5
818,7
839,5
878,3
890,6
931,4
937,7
959,4
1006,6
1028,3
1048,5
1092,3
1134,6
1141,4
1152,6
1165,4
1182,6
1201,4
1221,7
1236,5
1248,7
1297,4
1311,6
1346,8
1370,5
1389,8
1397,5
1410,7
1505,6
1534,8
1584,11
1600,9
1626,12
1646,15
1656,12
1690,14
1726,12
1761,14
1775,12
1788,14
1821,16
1845,18
1875,21
1887,19
1908,20
1921,19
1975,21
1987,18
2021,15
2048,14
2067,12
2108,14
2158,12
2179,9
2207,7
2226,9
2275,7
2362,4
2383,5
2414,3
2432,6
2446,4
2463,1
2552,-1
2604,-3
2626,0
2655,1
2689,3
2706,1
2724,4
2750,2
2778,4
2797,2
2815,4
2851,7
2854,5
2856,7
2879,8
