Seconds_Since_Start,Score_Difference
47,2
69,4
102,6
135,8
165,6
185,8
201,6
231,9
265,6
282,4
308,7
315,5
393,3
428,5
448,3
465,5
519,3
547,5
608,8
617,6
632,9
651,6
665,8
674,6
720,3
753,5
781,7
797,5
817,3
831,1
861,-2
880,0
892,-2
918,0
935,-3
952,-5
983,-7
1010,-4
1016,-6
1031,-5
1048,-7
1064,-5
1136,-7
1150,-5
1174,-6
1185,-4
1229,-6
1280,-8
1317,-10
1330,-12
1369,-10
1384,-8
1390,-11
1404,-9
1440,-7
1485,-9
1502,-6
1533,-7
1538,-4
1558,-2
1569,-5
1592,-7
1612,-5
1626,-2
1644,-4
1683,-7
1705,-4
1742,-2
1762,-5
1794,-7
1807,-5
1860,-7
1910,-9
1922,-8
1936,-10
1984,-8
2006,-7
2064,-5
2076,-7
2139,-5
2182,-7
2223,-4
2247,-7
2257,-6
2274,-8
2306,-10
2320,-8
2352,-10
2372,-7
2392,-9
2434,-7
2489,-9
2503,-7
2519,-9
2539,-7
2563,-5
2577,-7
2581,-8
2596,-5
2613,-8
2631,-5
2685,-7
2719,-9
2726,-7
2776,-10
2785,-8
2825,-6
2856,-8
