Seconds_Since_Start,Score_Difference
38,1
51,-1
64,-3
84,-1
99,-3
118,-5
158,-2
184,1
209,3
248,6
259,3
326,0
389,-2
408,-1
445,2
464,1
477,3
493,1
556,-2
586,-4
605,-2
634,0
649,-2
668,1
688,-1
720,1
757,3
775,1
816,3
851,5
894,7
938,5
951,7
1005,5
1052,3
1067,5
1095,7
1143,9
1163,11
1195,14
1211,16
1293,13
1341,15
1377,13
1422,15
1440,13
1486,11
1549,10
1562,13
1584,15
1607,13
1626,11
1637,13
1644,12
1659,14
1674,11
1704,9
1715,11
1759,13
1817,10
1871,13
1890,10
1911,8
1948,10
2008,11
2050,13
2092,16
2219,13
2237,15
2268,17
2309,15
2333,17
2347,15
2362,17
2386,19
2398,17
2442,19
2460,17
2479,19
2507,22
2535,23
2568,25
2610,23
2639,21
2653,23
2666,21
2700,23
2733,21
2746,19
2769,21
2773,19
2790,21
2806,19
2813,20
2823,18
2834,20
