Seconds_Since_Start,Score_Difference
61,2
83,0
97,2
113,-1
127,1
151,3
200,1
237,-2
262,0
284,-2
325,0
408,-2
460,1
532,-1
552,-3
579,-5
627,-7
662,-9
681,-7
759,-10
804,-8
863,-10
970,-7
985,-10
1000,-12
1064,-10
1114,-8
1219,-6
1265,-4
1289,-6
1346,-3
1373,-1
1389,-3
1411,-6
1436,-8
1440,-6
1484,-4
1526,-2
1574,0
1587,-2
1619,-4
1679,-6
1695,-9
1710,-7
1728,-9
1748,-7
1768,-9
1793,-7
1820,-9
1839,-7
1854,-10
1888,-11
1961,-9
1976,-12
2015,-10
2073,-13
2119,-15
2151,-16
2159,-19
2183,-21
2195,-19
2217,-22
2232,-19
2289,-16
2308,-18
2352,-16
2443,-13
2463,-15
2515,-17
2536,-15
2552,-17
2563,-15
2581,-16
2611,-18
2631,-16
2671,-18
2684,-16
2707,-14
2729,-15
2744,-12
2762,-14
2771,-11
2852,-9
