Seconds_Since_Start,Score_Difference
24,2
35,5
80,3
99,5
121,7
155,5
176,7
188,5
203,7
220,9
244,11
255,9
358,7
397,5
437,7
468,9
478,7
503,5
552,4
572,6
591,8
610,6
635,8
647,6
663,8
671,6
710,3
747,1
799,-1
822,-3
846,-5
869,-8
948,-6
972,-4
1091,-6
1128,-8
1139,-6
1158,-9
1170,-10
1225,-12
1265,-10
1287,-12
1299,-9
1310,-11
1346,-9
1396,-11
1409,-9
1436,-12
1440,-9
1460,-7
1486,-4
1528,-2
1542,-5
1564,-3
1592,-5
1616,-7
1654,-10
1673,-8
1700,-6
1732,-4
1761,-6
1817,-9
1839,-6
1899,-3
1911,-4
1946,-6
2012,-9
2035,-6
2047,-8
2077,-10
2121,-12
2131,-10
2147,-12
2158,-10
2241,-12
2277,-9
2304,-11
2322,-9
2386,-6
2425,-5
2462,-3
2482,-2
2501,-4
2508,-2
2527,0
2545,-3
2570,-5
2578,-2
2611,0
2683,1
2710,3
2734,2
2758,0
2789,-2
2805,0
2858,-2
2863,0
2880,-2
