Seconds_Since_Start,Score_Difference
11,-2
51,0
83,2
137,4
162,2
175,3
197,5
232,8
259,6
413,8
434,9
466,11
485,9
509,11
597,8
619,10
644,8
658,10
720,8
758,10
773,8
801,6
816,8
827,5
841,7
862,5
883,7
896,5
918,8
938,10
957,8
994,6
1016,3
1041,6
1088,4
1113,1
1131,0
1155,-2
1226,-4
1247,-3
1254,-5
1271,-3
1291,-1
1330,2
1350,-1
1371,1
1410,3
1430,0
1436,2
1459,4
1473,2
1509,4
1540,1
1589,3
1604,1
1620,3
1656,5
1678,3
1698,2
1713,4
1728,1
1787,4
1808,2
1842,-1
1875,1
1888,-2
1901,1
1922,-1
1939,1
1964,3
2013,6
2040,4
2057,6
2079,3
2114,0
2135,3
2186,5
2262,7
2290,6
2298,9
2359,7
2379,10
2401,8
2416,11
2438,13
2447,11
2474,8
2497,11
2538,13
2587,10
2653,12
2699,15
2715,14
2736,12
2752,14
2845,12
2852,14
2855,11
