Seconds_Since_Start,Score_Difference
103,2
124,-1
172,0
204,3
247,0
278,-2
298,1
345,-2
364,0
387,-2
425,-5
440,-2
478,-1
498,-4
525,-6
555,-8
575,-10
635,-13
655,-11
690,-8
756,-6
852,-9
878,-11
927,-10
973,-7
997,-10
1042,-12
1084,-15
1140,-12
1162,-11
1187,-9
1212,-11
1328,-14
1355,-12
1399,-14
1440,-16
1451,-18
1477,-15
1487,-17
1513,-15
1527,-17
1570,-19
1600,-17
1625,-19
1663,-21
1688,-18
1717,-19
1739,-17
1761,-20
1778,-18
1822,-20
1857,-18
1896,-16
1914,-18
1934,-16
1950,-18
2034,-20
2049,-18
2087,-20
2137,-17
2207,-15
2227,-18
2248,-16
2297,-14
2378,-16
2404,-13
2419,-16
2452,-14
2467,-16
2480,-18
2496,-16
2542,-18
2588,-16
2618,-18
2655,-16
2666,-19
2680,-16
2697,-14
2722,-17
2799,-19
2835,-23
2841,-21
2861,-24
