Seconds_Since_Start,Score_Difference
17,1
65,3
74,0
94,-2
154,0
220,3
241,0
272,2
293,0
315,-3
333,-1
345,-2
355,0
403,-3
423,-5
463,-3
540,0
572,2
599,4
625,5
639,3
651,5
671,3
686,5
694,3
732,1
763,3
797,5
827,7
848,5
863,8
885,6
927,8
942,6
999,4
1026,7
1046,5
1061,7
1063,5
1079,3
1104,5
1131,7
1165,5
1199,4
1214,6
1225,4
1250,2
1269,0
1389,2
1408,1
1423,-1
1471,2
1490,5
1578,3
1589,4
1608,6
1623,4
1664,7
1720,9
1784,6
1789,7
1852,4
1869,7
1887,5
1906,6
1923,4
1963,1
1977,3
1986,2
2010,-1
2027,1
2038,-1
2048,1
2098,4
2107,3
2119,1
2134,-1
2224,1
2239,-1
2272,-3
2305,0
2323,-3
2341,-5
2358,-3
2371,-5
2381,-2
2412,1
2452,3
2471,2
2510,0
2524,2
2587,0
2609,2
2623,0
2647,3
2681,0
2707,-2
2721,0
2734,-2
2755,-4
2764,-2
2784,-5
2847,-7
2861,-9
2870,-6
2872,-7
