Seconds_Since_Start,Score_Difference
14,-2
96,-4
148,-6
180,-9
196,-6
211,-8
250,-11
267,-8
293,-5
308,-8
337,-10
356,-13
420,-15
430,-12
470,-14
511,-12
555,-15
584,-13
601,-11
616,-13
628,-11
649,-9
670,-10
713,-13
719,-10
775,-7
789,-9
840,-11
866,-13
904,-15
918,-13
936,-15
968,-17
1000,-16
1016,-18
1021,-17
1044,-19
1104,-16
1145,-18
1158,-15
1205,-18
1240,-20
1253,-18
1271,-20
1309,-19
1329,-22
1406,-20
1436,-22
1477,-19
1496,-21
1522,-23
1536,-21
1559,-18
1637,-16
1666,-13
1707,-10
1731,-12
1752,-10
1773,-7
1799,-5
1819,-3
1861,0
1878,2
1919,0
1999,2
2007,0
2031,-2
2075,0
2091,-3
2103,-1
2122,-3
2153,-5
2157,-3
2178,-5
2210,-2
2238,-5
2273,-3
2290,-1
2305,-4
2327,-6
2358,-3
2368,-6
2394,-4
2429,-7
2479,-9
2507,-7
2545,-9
2560,-7
2626,-4
2690,-2
2720,-4
2755,-6
2767,-4
2791,-6
2801,-4
2855,-6
2859,-5
2861,-7
2877,-4
2878,-6
