Seconds_Since_Start,Score_Difference
26,2
42,0
60,2
98,0
124,2
132,0
144,3
161,1
172,3
186,2
219,0
258,2
283,-1
304,-3
366,-2
380,-4
400,-2
423,0
432,-1
476,1
478,0
497,-2
517,0
529,-2
593,0
637,2
660,4
674,2
687,5
742,2
795,5
813,3
826,5
870,7
923,5
942,8
955,6
995,9
1065,11
1096,9
1112,11
1133,9
1159,12
1252,10
1278,12
1303,14
1319,11
1349,13
1372,12
1385,15
1395,13
1415,15
1433,12
1472,10
1526,7
1547,10
1560,7
1596,5
1614,7
1639,6
1658,8
1701,6
1714,8
1736,6
1752,9
1775,12
1838,10
1859,8
1896,6
1924,3
2042,6
2066,8
2084,6
2105,8
2120,6
2126,9
2175,12
2192,10
2202,13
2230,11
2257,13
2278,11
2289,14
2302,12
2321,15
2339,13
2394,15
2411,12
2471,9
2494,11
2562,8
2585,10
2602,8
2645,5
2766,8
2793,10
2808,8
2819,10
2841,8
2858,11
2869,10
