Seconds_Since_Start,Score_Difference
17,2
33,0
57,2
68,0
80,2
114,0
138,3
150,1
218,3
227,1
241,3
263,1
279,4
285,2
317,0
361,-2
398,-4
422,-2
443,-4
460,-2
508,-3
527,0
548,2
560,-1
574,2
587,0
627,-2
652,-4
714,-2
764,1
791,3
805,1
822,3
849,5
882,7
957,5
980,7
1008,5
1060,7
1082,8
1097,6
1127,3
1161,5
1182,3
1210,0
1235,-3
1244,-1
1259,-3
1286,-5
1304,-3
1342,-5
1365,-3
1378,-1
1397,-3
1409,-2
1537,-4
1612,-2
1635,-4
1659,-6
1681,-4
1709,-2
1743,0
1785,-3
1801,-1
1807,-3
1821,-1
1834,-4
1918,-7
1928,-5
1954,-4
1965,-5
1981,-7
1993,-5
2039,-3
2048,-5
2066,-3
2076,-5
2096,-3
2103,-6
2127,-4
2160,-7
2201,-8
2227,-7
2241,-9
2281,-7
2311,-9
2348,-11
2369,-9
2385,-11
2421,-8
2444,-6
2470,-3
2494,-6
2515,-4
2541,-7
2551,-4
2572,-6
2606,-9
2643,-11
2657,-9
2676,-11
2692,-8
2716,-11
2732,-8
2817,-6
2837,-4
2864,-6
2869,-8
2876,-9
