Seconds_Since_Start,Score_Difference
32,3
49,0
95,-2
113,0
124,-2
143,-4
169,-6
188,-8
226,-10
253,-12
261,-10
275,-13
294,-16
322,-18
377,-20
402,-22
424,-25
463,-23
486,-25
498,-23
516,-26
535,-28
549,-26
681,-29
695,-28
705,-26
715,-24
746,-26
755,-23
800,-21
820,-23
848,-25
884,-28
920,-31
937,-29
957,-31
968,-28
981,-30
997,-29
1037,-27
1064,-30
1090,-32
1091,-33
1104,-31
1125,-33
1148,-36
1179,-38
1193,-35
1215,-34
1231,-31
1262,-29
1275,-31
1302,-34
1336,-33
1349,-35
1368,-34
1398,-32
1408,-34
1411,-32
1436,-33
1477,-31
1498,-33
1536,-35
1546,-33
1571,-31
1604,-29
1617,-31
1634,-33
1648,-31
1666,-33
1691,-31
1702,-33
1733,-36
1751,-33
1772,-36
1795,-34
1831,-36
1886,-38
1905,-35
1932,-33
1952,-35
1967,-33
1979,-36
2002,-39
2020,-36
2108,-33
2130,-35
2157,-33
2183,-36
2198,-34
2224,-31
2269,-34
2328,-32
2343,-34
2361,-32
2377,-30
2402,-28
2415,-30
2426,-27
2443,-29
2462,-31
2479,-34
2490,-33
2513,-35
2521,-33
2535,-36
2548,-34
2594,-32
2615,-35
2629,-34
2649,-36
2660,-33
2675,-36
2692,-34
2722,-36
2766,-38
2831,-40
2844,-38
2860,-36
