Seconds_Since_Start,Score_Difference
14,-2
51,-4
80,-6
102,-4
113,-7
132,-5
143,-7
162,-5
184,-7
211,-9
223,-7
236,-10
248,-7
262,-9
300,-7
344,-9
369,-11
394,-9
429,-11
445,-8
461,-10
512,-8
588,-10
613,-12
649,-14
719,-16
825,-18
846,-16
854,-19
890,-21
903,-19
919,-21
941,-19
956,-21
980,-19
1017,-21
1060,-24
1075,-22
1090,-24
1116,-21
1125,-23
1150,-25
1192,-23
1212,-25
1231,-27
1262,-30
1320,-27
1337,-28
1356,-29
1375,-26
1406,-28
1412,-25
1465,-23
1485,-25
1526,-27
1586,-25
1623,-23
1658,-20
1681,-21
1702,-23
1726,-21
1740,-23
1757,-20
1814,-17
1834,-15
1850,-17
1868,-14
1881,-16
1905,-14
1948,-16
1968,-18
1998,-20
2023,-17
2042,-19
2057,-17
2071,-18
2096,-20
2194,-18
2213,-20
2263,-19
2278,-21
2295,-18
2343,-20
2375,-23
2401,-21
2426,-24
2439,-21
2476,-19
2509,-21
2583,-23
2595,-21
2614,-23
2640,-21
2668,-18
2682,-20
2698,-17
2736,-19
2755,-18
2786,-15
2832,-18
2852,-20
2874,-18
