Seconds_Since_Start,Score_Difference
66,2
96,0
160,2
194,0
206,2
254,-1
269,1
316,3
333,5
389,4
472,2
495,4
511,6
529,8
571,6
587,8
607,6
646,4
661,6
673,4
697,6
735,8
756,7
770,9
785,7
808,5
845,8
872,6
898,5
918,3
932,5
961,3
1019,0
1035,2
1056,0
1069,2
1100,4
1141,2
1174,-1
1201,-3
1222,-4
1241,-1
1258,-4
1305,-2
1334,0
1347,-2
1387,-4
1402,-1
1420,-3
1466,-1
1493,1
1505,-1
1536,-4
1559,-6
1587,-3
1620,-1
1637,1
1655,-1
1732,1
1768,-1
1783,1
1798,0
1832,-2
1858,-1
1911,-3
1930,-1
1944,-2
1955,1
1974,-2
2039,1
2071,0
2089,1
2105,-2
2160,0
2173,-1
2186,1
2199,-1
2332,2
2370,5
2384,3
2402,6
2421,3
2457,0
2480,-2
2501,-4
2553,-6
2574,-4
2628,-2
2643,-4
2686,-2
2720,0
2757,2
2762,4
2774,2
2858,0
2878,2
2880,4
