Seconds_Since_Start,Score_Difference
33,-2
77,0
97,-2
117,0
125,-2
140,-4
160,-1
197,-4
224,-6
249,-8
267,-5
293,-3
305,-5
332,-8
387,-6
417,-4
435,-7
453,-4
466,-6
484,-8
503,-10
522,-7
546,-10
560,-8
579,-10
597,-7
617,-9
632,-11
669,-13
693,-15
715,-12
758,-9
774,-11
790,-9
825,-11
876,-14
904,-16
957,-14
972,-16
1003,-18
1044,-21
1066,-20
1095,-18
1148,-20
1168,-18
1240,-16
1256,-18
1270,-16
1287,-18
1355,-19
1364,-17
1465,-20
1478,-17
1494,-19
1516,-17
1546,-15
1560,-17
1585,-14
1623,-16
1706,-18
1733,-16
1765,-18
1802,-20
1820,-17
1849,-15
1865,-18
1901,-20
1935,-22
1948,-20
2038,-18
2049,-20
2086,-18
2096,-20
2157,-17
2173,-15
2217,-17
2240,-14
2267,-12
2284,-15
2293,-13
2318,-10
2361,-13
2380,-10
2407,-8
2485,-10
2518,-12
2563,-14
2577,-12
2617,-10
2630,-12
2653,-10
2670,-12
2706,-14
2718,-12
2763,-10
2783,-12
2794,-11
2822,-9
2862,-7
2865,-9
2868,-7
2871,-8
