Seconds_Since_Start,Score_Difference
24,-1
40,1
53,-1
102,1
136,-2
170,-4
188,-2
220,-4
264,-1
284,-4
332,-6
381,-4
395,-6
413,-8
429,-5
506,-3
523,-5
537,-3
620,0
648,-3
661,-1
686,1
710,-1
751,-3
773,-5
826,-2
858,0
874,-2
894,0
933,-2
949,0
996,-3
1016,-5
1048,-7
1062,-5
1087,-3
1102,-6
1144,-8
1158,-6
1191,-4
1222,-3
1279,-1
1333,-3
1346,-1
1376,0
1409,-2
1431,-4
1437,-2
1463,-5
1500,-8
1513,-5
1595,-2
1612,-4
1633,-6
1663,-8
1677,-6
1695,-8
1752,-6
1774,-3
1788,-5
1803,-3
1887,-5
1927,-3
1954,0
1973,-3
1997,0
2049,2
2061,0
2075,2
2119,0
2152,-2
2202,-3
2222,-1
2239,-3
2287,-1
2323,-3
2343,-1
2354,-3
2374,-1
2404,1
2440,3
2460,5
2548,4
2563,7
2589,9
2596,8
2630,6
2690,8
2736,10
2756,8
2851,10
2857,8
2859,10
2865,8
2869,10
2874,7
