Seconds_Since_Start,Score_Difference
7,-3
30,-5
45,-3
73,0
85,-3
121,0
142,2
154,-1
165,1
176,-2
185,0
196,-3
218,-1
252,-3
278,-5
328,-2
355,0
376,-3
391,-6
416,-9
469,-12
505,-14
525,-13
593,-15
665,-17
685,-20
719,-22
742,-20
792,-23
847,-25
883,-27
945,-29
966,-27
989,-29
1017,-27
1040,-29
1076,-32
1126,-34
1134,-32
1153,-34
1176,-32
1200,-34
1226,-36
1252,-39
1267,-37
1281,-40
1301,-42
1341,-45
1367,-43
1390,-41
1404,-44
1471,-42
1502,-40
1521,-43
1545,-46
1571,-48
1584,-46
1594,-48
1620,-51
1638,-49
1663,-51
1690,-49
1707,-51
1759,-49
1798,-52
1842,-50
1866,-48
1901,-46
1922,-48
1948,-45
2002,-44
2023,-46
2042,-49
2066,-47
2079,-49
2120,-51
2159,-53
2187,-56
2207,-53
2230,-51
2265,-54
2337,-53
2338,-51
2376,-49
2427,-51
2448,-49
2490,-47
2520,-45
2539,-48
2572,-50
2587,-47
2694,-49
2703,-47
2718,-49
2752,-51
2775,-54
2784,-51
2803,-49
2844,-52
