Seconds_Since_Start,Score_Difference
63,-2
103,-1
138,1
159,-1
165,1
183,-2
202,0
216,2
266,0
282,2
298,-1
318,-3
375,-6
389,-3
427,-2
439,-5
456,-3
504,-1
512,-3
523,0
548,-2
559,0
586,-2
596,0
687,3
720,5
780,3
797,5
815,3
838,0
867,2
882,0
914,2
946,0
966,2
991,0
1059,2
1079,0
1106,3
1136,1
1159,3
1194,5
1214,3
1250,5
1272,3
1297,0
1323,2
1348,4
1395,6
1440,4
1450,2
1496,4
1518,6
1530,5
1549,7
1561,5
1582,7
1607,5
1614,7
1656,5
1668,8
1688,5
1715,2
1733,5
1763,7
1787,4
1825,2
1847,5
1870,2
1937,5
1956,6
2005,7
2044,10
2077,13
2108,12
2182,14
2207,12
2251,14
2262,11
2288,8
2322,6
2400,4
2455,6
2477,4
2491,7
2539,10
2562,8
2586,6
2616,4
2648,1
2661,3
2726,1
2754,4
2771,2
2802,1
2818,4
2845,6
2858,4
2860,6
2864,7
2871,4
2873,6
