Seconds_Since_Start,Score_Difference
46,-2
79,0
86,-2
103,0
148,2
164,0
187,2
204,0
216,1
230,-1
277,-3
341,-5
367,-3
385,-5
436,-3
470,-1
483,-4
503,-2
561,1
585,-2
609,-4
623,-2
665,0
687,2
706,-1
751,-3
794,-1
806,-3
828,-5
844,-2
859,-4
880,-2
903,-4
917,-2
979,-4
1003,-5
1015,-3
1031,-4
1043,-7
1091,-9
1105,-7
1131,-9
1153,-7
1169,-9
1191,-6
1216,-4
1248,-2
1259,-4
1285,-2
1300,-4
1328,-7
1339,-5
1350,-7
1372,-5
1392,-8
1410,-6
1435,-8
1460,-6
1505,-4
1557,-6
1573,-4
1582,-6
1602,-4
1634,-6
1651,-4
1672,-6
1714,-3
1744,-1
1762,-4
1809,-7
1859,-5
1874,-3
1899,-5
1915,-3
1945,-2
1970,-4
1999,-6
2043,-8
2068,-11
2081,-13
2102,-15
2126,-14
2144,-17
2171,-20
2220,-18
2244,-16
2270,-14
2297,-13
2317,-15
2333,-13
2390,-14
2408,-12
2429,-14
2442,-13
2457,-15
2497,-17
2510,-16
2528,-18
2567,-21
2608,-23
2620,-21
2634,-22
2664,-20
2688,-18
2705,-21
2716,-20
2745,-22
2783,-25
2824,-23
2855,-21
