Seconds_Since_Start,Score_Difference
28,-3
40,0
57,2
73,0
104,-3
150,-5
193,-7
205,-5
261,-7
268,-4
283,-7
320,-5
333,-7
340,-9
366,-7
409,-6
479,-8
506,-10
520,-8
547,-6
576,-4
588,-7
602,-5
615,-7
635,-6
659,-4
684,-2
753,0
765,-2
777,0
827,-2
844,-1
859,-3
875,-1
907,2
927,3
954,5
970,3
985,6
999,4
1018,5
1033,3
1052,0
1108,-2
1134,1
1185,-2
1236,-4
1271,-2
1306,0
1343,-2
1385,-4
1407,-1
1430,-4
1490,-6
1524,-8
1533,-6
1559,-3
1575,-6
1627,-4
1651,-6
1679,-8
1699,-6
1712,-9
1721,-6
1753,-9
1773,-7
1789,-9
1812,-12
1857,-15
1874,-13
1924,-16
1973,-19
1999,-22
2016,-20
2032,-22
2057,-24
2069,-22
2092,-20
2147,-22
2160,-21
2203,-19
2224,-21
2255,-19
2275,-22
2294,-24
2314,-21
2325,-24
2379,-21
2408,-20
2427,-22
2439,-20
2463,-23
2476,-21
2509,-18
2530,-21
2589,-19
2606,-21
2628,-24
2642,-23
2656,-25
2682,-28
2693,-27
2702,-24
2741,-25
2757,-27
2770,-25
2818,-27
2856,-29
2866,-27
