Seconds_Since_Start,Score_Difference
38,3
72,6
143,8
154,5
163,7
168,5
179,8
208,11
227,14
276,12
313,15
347,13
365,10
389,13
410,10
425,12
448,14
465,16
503,14
504,15
511,17
522,16
543,19
561,17
582,19
603,17
622,19
643,18
656,21
690,19
717,18
740,20
753,18
788,19
820,17
868,15
893,12
941,9
956,12
993,9
1015,12
1059,9
1076,7
1083,4
1103,6
1154,8
1172,5
1193,7
1264,5
1283,8
1315,10
1343,8
1359,11
1373,9
1417,8
1436,10
1466,7
1498,4
1529,7
1554,9
1571,6
1611,9
1623,6
1652,4
1668,7
1685,6
1700,8
1722,6
1757,4
1793,1
1808,3
1844,5
1873,4
1902,2
1922,0
1945,2
2005,0
2036,-3
2062,0
2081,-3
2105,-5
2157,-7
2158,-5
2194,-2
2236,-5
2248,-3
2297,-1
2344,-3
2369,-1
2394,-4
2424,-6
2452,-8
2488,-10
2521,-12
2574,-13
2588,-10
2617,-12
2630,-10
2645,-12
2668,-15
2678,-12
2724,-14
2730,-12
2786,-14
2797,-12
2808,-15
2822,-13
2846,-11
2873,-9
