Seconds_Since_Start,Score_Difference
58,-2
86,1
110,0
148,-2
175,-5
219,-3
245,-5
251,-3
271,-5
333,-6
381,-4
393,-7
410,-5
425,-7
522,-5
570,-7
590,-5
621,-3
652,0
667,-2
675,0
680,-2
696,-4
769,-6
787,-4
795,-6
815,-4
853,-2
871,-5
887,-3
912,-1
974,-3
982,0
996,2
1108,0
1141,-3
1158,-1
1182,-3
1211,-1
1235,-3
1256,0
1279,3
1337,1
1339,-2
1433,0
1454,-2
1489,-4
1515,-6
1530,-3
1552,-1
1566,-4
1590,-7
1607,-4
1646,-6
1661,-4
1682,-6
1723,-9
1742,-7
1755,-9
1801,-12
1839,-15
1870,-17
1888,-15
1926,-17
1946,-18
1976,-20
1985,-17
2016,-14
2024,-16
2067,-14
2076,-16
2087,-15
2131,-13
2154,-15
2173,-13
2193,-15
2259,-17
2271,-16
2293,-14
2316,-12
2329,-14
2358,-11
2380,-14
2425,-12
2448,-14
2458,-12
2499,-14
2557,-11
2610,-13
2633,-11
2648,-13
2692,-15
2707,-13
2726,-15
2747,-13
2765,-15
2824,-17
2837,-15
2850,-16
