Seconds_Since_Start,Score_Difference
62,2
89,4
132,2
149,4
160,2
182,0
195,1
228,3
279,6
294,4
314,6
351,7
369,9
386,7
425,9
442,7
459,9
471,7
490,5
546,7
559,4
590,2
617,4
648,6
671,7
752,9
787,11
814,14
833,12
884,10
900,12
910,11
923,8
941,11
955,8
991,10
1031,8
1056,6
1075,8
1101,6
1123,7
1135,5
1148,7
1172,9
1188,11
1210,14
1305,16
1325,14
1342,16
1356,14
1386,16
1413,19
1428,16
1453,13
1489,10
1504,13
1565,15
1607,17
1641,19
1651,17
1673,19
1692,18
1701,16
1744,14
1764,13
1803,15
1819,13
1843,16
1859,13
1914,10
1945,8
1956,10
1964,8
2044,6
2069,9
2103,7
2114,10
2146,8
2214,10
2254,12
2267,10
2279,13
2300,16
2364,19
2370,16
2401,14
2440,11
2460,13
2468,11
2478,14
2534,11
2597,14
2611,12
2632,10
2655,12
2664,10
2706,13
2719,10
2740,8
2778,6
2861,8
2866,5
2867,7
