Seconds_Since_Start,Score_Difference
37,2
79,4
101,1
118,3
154,6
171,4
202,6
227,9
264,11
287,13
302,11
328,9
341,11
411,9
421,12
460,14
473,12
542,14
602,12
624,15
719,17
800,19
812,16
831,19
848,17
857,19
888,22
905,20
940,23
973,25
1030,27
1080,29
1103,26
1127,24
1145,27
1184,25
1210,27
1283,25
1310,23
1345,26
1371,28
1380,26
1389,28
1413,26
1461,23
1491,22
1561,23
1586,20
1606,22
1629,24
1648,22
1660,24
1694,22
1723,24
1754,27
1775,25
1791,27
1824,29
1876,26
1898,29
1930,31
1945,29
1985,27
2028,24
2076,22
2089,24
2100,23
2104,20
2177,18
2200,20
2236,22
2252,19
2288,17
2333,15
2359,13
2373,15
2404,14
2421,16
2433,14
2463,12
2475,14
2490,12
2539,14
2552,12
2566,15
2618,17
2654,14
2674,16
2695,14
2720,15
2735,12
2752,14
2761,12
2788,14
2830,12
